date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-09-10,-0.004056836288088728,-0.01561871185133401,-0.01921075331514488,-0.013420701218917253,0.05041759924295186,aapl,0.0,0.14159999847412108,0.12632211871743532,0.9131456846754438,1.0170684366757134,0.19430640314551859,0.9424867686225588,0.8864683448096321,0.15995738818025015,0.024730315816814546,0.6276901497857295,0.1739090909090909,0.7426363636363637,0.08345454545454546,-0.08841818181818183,0.07009090909090909,0.8528181818181818,0.07690909090909091,0.1535727272727273,0.1033333333333333,0.56
2018-09-11,-0.013306189101668031,0.011043483799135112,0.00041574507960984164,0.025282848102261113,-0.09533992129869806,aapl,0.25,0.13220000267028809,0.06348123294506602,0.8967405637589997,0.9923317714198393,0.27339221843768163,0.9242168166279193,0.8671707622386937,0.23057727031005337,0.023322721758781462,0.6633867510899378,0.10583333333333333,0.8148333333333334,0.07933333333333333,-0.05823333333333334,0.056833333333333326,0.8461666666666666,0.09716666666666667,0.4805166666666667,0.1133333333333333,0.59
2018-09-12,0.03178756987837561,0.0031208066817576263,0.015145912524354488,-0.012419024809011248,0.3784637332512797,aapl,0.5,0.13140000343322755,0.08909522851510178,0.9144290285798533,1.0033388426386496,0.27920873109545763,0.9404132561533726,0.8804750615979171,0.24983809925883488,0.021746213408667128,0.631826157776241,0.11809090909090908,0.8279090909090908,0.054,-0.11109999999999999,0.07127272727272728,0.8544545454545456,0.07400000000000001,0.02433636363636363,0.305,0.59
2018-09-13,-0.006312786314276009,0.01488891601562492,0.012418172451805098,0.02415522757937505,-0.15366273866802493,aapl,0.75,0.12369999885559083,0.06196608472233371,0.8989569805499339,0.9804695407764491,0.4192539459514469,0.9218712788407463,0.8626465543955165,0.33499989736559804,0.021376096118093258,0.6636258407741663,0.09721428571428571,0.8477857142857143,0.055,-0.0751142857142857,0.053642857142857145,0.8635714285714285,0.08278571428571428,0.35804285714285716,0.2429166666666666,0.72
2018-09-14,0.009976716557417387,-0.006612698599799849,-0.00022466212927318985,-0.011351120898589695,-0.2327484510770529,aapl,1.0,0.12069999694824221,0.03373593279233056,0.9138202143629413,0.9917189906503182,0.3349335907487182,0.9349231495729916,0.8752800716784991,0.3325861061166953,0.02060466030777932,0.6362652935075015,0.0,0.959,0.040999999999999995,0.04046,0.0434,0.8732,0.0834,0.52744,0.17875,0.73
2018-09-17,-0.015946870890434783,-0.017148648617742346,-0.02359338441128067,-0.02662612380533369,0.1623723018941039,aapl,0.0,0.1368000030517578,0.03517996425935536,0.9389871184666925,1.0188099488876794,0.09538311990502588,0.9620644998271586,0.9016632754356565,0.10778413889001447,0.018003365729788005,0.5789970574836534,0.08244444444444445,0.8375555555555556,0.07988888888888888,-0.01833333333333333,0.068,0.8515555555555556,0.08055555555555555,0.22202222222222223,0.3941666666666665,0.67
2018-09-18,-0.01962638185974097,-0.004933800671824695,-0.0006904273591549215,0.001652288426123416,-0.1511865810281462,aapl,0.25,0.12789999961853027,0.030966226249759806,0.9393048729835755,1.0164916104053972,0.06738021207878174,0.9619364095482,0.9026784508833618,0.10210542322494334,0.015420226182237231,0.5813513460359077,0.07461111111111111,0.8029444444444445,0.12244444444444445,0.041494444444444445,0.05894444444444444,0.845388888888889,0.09572222222222222,0.5041666666666667,0.3929166666666666,0.73
2018-09-19,0.0032600520490140283,-0.010051886071563043,-0.008382424955598378,0.0005956269279305815,-0.1408824992002331,aapl,0.5,0.1175,0.06749812343241363,0.941146250519818,1.0149571813906377,-0.015190323552130144,0.9631286054774094,0.9048535066776158,0.03340180311968691,0.013281878464246895,0.5822243423706277,0.074,0.926,0.0,-0.11346666666666666,0.043000000000000003,0.8778333333333334,0.07866666666666666,0.8412166666666666,0.37625,0.71
2018-09-20,0.007963411868027848,0.01211184646775898,0.017881982304482458,0.00760179374102421,-0.018987015093755333,aapl,0.75,0.11800000190734863,0.030860140565636247,0.9373884384701111,1.0061408307626691,0.11064312130478805,0.9578360559392309,0.9006755508792972,0.11918777061098842,0.011956508662088293,0.5934215270960259,0.1455714285714286,0.7125714285714285,0.1417142857142857,-0.03445714285714285,0.05728571428571429,0.834,0.10842857142857143,0.5146714285714286,0.3725,0.74
2018-09-21,0.002451840141048267,-0.0041389156649167536,-0.008487340461574955,-0.010771236332936307,2.617100357776375,aapl,1.0,0.11680000305175779,0.04793060931230537,0.9494214853108345,1.0162317634455595,-0.005087188047913825,0.9696705412091285,0.9130048704834997,0.049561563311581576,0.010140636892076798,0.5708255315136609,0.0,0.8545,0.1455,0.28595,0.106,0.813,0.0805,-0.766,0.4254166666666665,0.75
2018-09-24,-0.017936368679106418,-0.0004517803724245484,-0.0030373621598451805,0.01438017812809722,-0.7122664984877404,aapl,0.0,0.12199999809265137,0.06747279433672002,0.9389417019617274,1.0008689284365817,0.018974143933327872,0.9578555283331397,0.9026790616773971,0.025366006987207673,0.009470898528341683,0.5920481746292757,0.0,0.9446,0.055400000000000005,0.10373000000000002,0.027000000000000003,0.8756999999999999,0.0973,0.7415700000000001,0.425,0.7
2018-09-25,0.013513479276845208,0.007050586893757815,0.014171592098197294,0.006340908545882762,-0.11334830681678665,aapl,0.25,0.12420000076293944,0.035403976273733664,0.9350707318367061,0.994362605955892,0.13404317502623322,0.953747986806803,0.8997215077021207,0.07901199245195642,0.009379403793110516,0.6011738016861936,0.0,0.843,0.157,0.19469999999999998,0.034333333333333334,0.8696666666666667,0.09633333333333334,0.8388666666666666,0.41375,0.64
2018-09-26,0.005688282138794021,0.004173739544079735,0.00027308857272245746,-0.007966174233819068,-0.023201544326067802,aapl,0.5,0.12890000343322755,0.038414037844721756,0.9429456696054656,1.0022964257401605,0.09561037914485125,0.9629634324176237,0.9094189160204712,0.11022189727716976,0.008703829284645597,0.5840853639199323,0.04171428571428571,0.8368571428571429,0.12142857142857143,0.07535714285714286,0.03985714285714286,0.8438571428571429,0.11614285714285713,0.9685,0.40125,0.53
2018-09-27,0.012760214136736447,0.012022357280027984,0.01720057732882463,0.02055166870940983,0.2583521995271987,aapl,0.75,0.12409999847412109,0.022723653988040854,0.9239370897082498,0.9829769631177533,0.3531092604533698,0.9456743802633185,0.8940839490944994,0.1946100564698304,0.009404714665103644,0.6131946621135461,0.131875,0.763875,0.10425,-0.037762500000000004,0.061875,0.8275,0.110875,0.7589875,0.3866666666666665,0.48
2018-09-28,0.004333776830366176,-0.002649735457721847,0.0021473159199467684,0.0035119295649674864,-0.2402754032311505,aapl,1.0,0.12119999885559082,0.03548465727274171,0.9205735312475377,0.9799704424738729,0.34830472728400563,0.944134190819487,0.8938745072894051,0.1946100564698304,0.010218381917529577,0.618017764810276,0.06812499999999999,0.879625,0.052250000000000005,-0.0422125,0.057,0.838,0.104875,0.5666,0.4008333333333334,0.47
2018-10-01,0.014057581549402176,0.015851938935114385,0.010400865041591878,0.0067333612859235,0.029281184854379028,aapl,0.0,0.12,0.038131974826009635,0.9145817339192758,0.9730937017058684,0.515834658653741,0.9391892837632386,0.8907223301611444,0.29612976590459367,0.011207943265875321,0.6272682360909131,0.11433333333333333,0.8203333333333332,0.06533333333333334,-0.056416666666666664,0.06883333333333333,0.8370000000000001,0.09449999999999999,0.6014,0.45875,0.49
2018-10-02,-0.0030708355236395146,0.002528122376792785,0.0012370168842354978,0.008888516770602095,0.050311853835463216,aapl,0.25,0.12050000190734864,0.05469677143216273,0.9059630555514748,0.9654686751431425,0.5462425860568043,0.9328532063400287,0.8856355927672664,0.31116699862225067,0.01248218138863166,0.639277927060172,0.0835,0.84175,0.07475000000000001,-0.012525000000000001,0.053000000000000005,0.835,0.112,0.986225,0.4491666666666665,0.45
2018-10-03,0.01232124555228964,0.015086961829144041,0.013899280009781467,0.01216856489783713,0.15598550923423238,aapl,0.5,0.11609999656677246,0.036042396125165375,0.8919695078229679,0.9591250983757547,0.7168641654404851,0.9239980783232319,0.877924950719774,0.39396787379552267,0.014179588234466014,0.655153726980164,0.024999999999999998,0.9121666666666667,0.06283333333333334,0.043233333333333325,0.04533333333333334,0.8556666666666667,0.09883333333333333,0.5598,0.43375,0.51
2018-10-04,0.0031732045983707824,-0.00479716927798679,-0.013273579371402722,-0.01758090964919312,0.11820707176459089,aapl,0.75,0.1422000026702881,0.049044900986972645,0.9074966110214258,0.9787935423515202,0.46978316063178405,0.9423587249152303,0.8965109885163878,0.2525072490204685,0.01436495448292216,0.6142567072654616,0.10175000000000001,0.816875,0.0815,-0.0461375,0.066,0.84575,0.088125,0.2740625,0.4316666666666666,0.43
2018-10-05,-0.012219395443045067,-0.01695718673513147,-0.027124747551597883,-0.016228835115064677,0.04801510517445862,aapl,1.0,0.1481999969482422,0.03022253905559823,0.9231627439603671,0.9955308141146375,0.10700235254604568,0.959166130408214,0.913732585149894,0.02770978595189214,0.013111487331893093,0.5802751238185855,0.08025,0.878125,0.041625,-0.057225,0.064125,0.8465,0.08925,0.35712499999999997,0.44,0.33
2018-10-08,-0.02522372271736828,-0.015804914638029133,-0.0017227531038990218,-0.002318378123131515,-0.11663316508092492,aapl,0.0,0.15689999580383301,0.059140893098561235,0.9277465094158409,0.9977510173129513,-0.03210673692091091,0.9624886552379519,0.9182349435695756,0.015669364222384824,0.011642903351120016,0.5756449932999735,0.1571111111111111,0.8206666666666667,0.022222222222222223,-0.18035555555555555,0.058222222222222224,0.8638888888888889,0.0781111111111111,0.3266,0.44375,0.28
2018-10-09,0.006435320789232479,0.010987549764998938,0.009309732425834882,0.013853469122483641,-0.0934772568677753,aapl,0.25,0.15949999809265136,0.08579873731568886,0.915058703031394,0.9854127341720993,0.16469395194407938,0.9506028545668171,0.9082839458909665,0.08976559883658436,0.011246129219709784,0.595546809269403,0.0823,0.8282,0.0896,0.0023500000000000023,0.05740000000000001,0.8558999999999999,0.0867,0.44945,0.4154166666666665,0.23
2018-10-10,0.008138111827874495,-0.0040480404437462925,-0.027896499204689285,-0.04632606661540728,0.561511286303968,aapl,0.5,0.22959999084472657,0.11036635538828518,0.9560653905882553,1.0346239341623735,-0.341605119935867,0.9962832995835946,0.9543060895963236,0.09335963458880304,0.007724308246725852,0.5114251599036768,0.05800000000000001,0.8425,0.0995,0.07818,0.05669999999999999,0.8382999999999999,0.1049,0.5160199999999999,0.4116666666666665,0.08
2018-10-11,-0.048523028987976,-0.03026289338990762,-0.017264502082166122,-0.008827896361255583,0.2651498192452597,aapl,0.75,0.24979999542236328,0.09076941743482467,0.9588065257605601,1.0442324174161923,-0.6417600841201297,1.0038775682278493,0.9646587703291911,0.1817824689713136,0.003803180861859809,0.49819548256711604,0.19763636363636364,0.7473636363636363,0.055,-0.22655454545454548,0.06972727272727273,0.8381818181818183,0.09209090909090908,0.3866545454545454,0.4129166666666666,0.05
2018-10-12,0.02750323409928157,0.015398655502562697,0.021288568470938962,0.035719299468948584,-0.24068977720218954,aapl,1.0,0.21309999465942384,0.09542179702725095,0.9254300208900308,1.0077778057949676,-0.2091089885563158,0.9688336308812077,0.933627154273747,0.07977427749396233,0.003266142513141166,0.5468299184252394,0.121,0.8146666666666667,0.06433333333333334,-0.14133333333333334,0.05933333333333333,0.8203333333333335,0.12033333333333333,0.9841666666666667,0.4295833333333334,0.11
2018-10-15,0.003357252061116922,-0.004711068865553392,0.0019830655867576485,-0.021385799770146097,-0.23667320311667195,aapl,0.0,0.21299999237060546,0.048353085560900476,0.945287583761526,1.029936104988943,-0.3311973509751687,0.9884862435610018,0.9559967733492548,0.07977427749396233,0.001292713240813885,0.5148222670223492,0.14066666666666666,0.7485,0.11066666666666668,-0.11546666666666668,0.05833333333333333,0.8826666666666667,0.059166666666666666,0.04248333333333332,0.4508333333333333,0.11
2018-10-16,-0.010083247193896638,0.00522924605569286,-0.0023473546996641836,0.022037142402844934,-0.052190575168068576,aapl,0.25,0.176200008392334,0.06617146120288792,0.926668953922553,1.0076630476638393,-0.17253181917952448,0.9662735602280644,0.9376425464459511,0.04441998877247933,0.0013423346329561145,0.5427430112237279,0.06658333333333333,0.8224999999999999,0.11091666666666666,0.040858333333333344,0.06808333333333334,0.8396666666666667,0.09233333333333334,0.3525333333333333,0.4470833333333333,0.13
2018-10-17,0.015393095915219313,-0.001569604443668049,0.0119025737979217,-0.004321366110527247,-0.21582373903508767,aapl,0.5,0.17399999618530274,0.26905297682603446,0.9321464375316064,1.011810788190301,-0.12307880589545421,0.9696414992883969,0.9438103106982559,0.044419988772479345,0.0010597611114073991,0.5363438816007744,0.022,0.897125,0.080875,0.104075,0.0555,0.88575,0.05875,0.2719125,0.43125,0.14
2018-10-18,-0.019973020154986143,-0.013025484658796715,-0.028904880294262192,-0.02337356169754945,0.42367186066225626,aapl,0.75,0.20059999465942382,0.05858811335912871,0.9516553299175937,1.0370356627986337,-0.5094427174692934,0.9917939027051728,0.9680271631209632,0.2066499358865368,-0.0010005001777024093,0.5032847119687803,0.028,0.9081428571428571,0.06385714285714285,0.04604285714285715,0.027571428571428573,0.8875714285714286,0.08485714285714285,0.5813428571428572,0.4333333333333333,0.12
2018-10-19,0.0009180067368121936,0.0069172156897898684,0.020798087679724242,0.015230039908633808,0.015266425833223352,aapl,1.0,0.1988999938964844,0.39748076845532015,0.9384191590724292,1.0211641968732177,-0.23162054808869892,0.9766236406520695,0.9553952678805421,0.15633879073143314,-0.0014292485754219305,0.5226539057575592,0.073,0.8629999999999999,0.064,-0.00935999999999999,0.0702,0.8426,0.0876,0.23568000000000003,0.4620833333333333,0.14
2018-10-22,0.007933576753683225,0.009491124268516504,0.006944808979856942,0.006110055869808617,-0.12958792213720616,aapl,0.0,0.1963999938964844,0.06814865894959359,0.9326620943385917,1.0149595745393836,-0.09956661655541611,0.9710307749694722,0.951803952205124,0.08926392193376417,-0.0012825803266179846,0.530369595818033,0.035166666666666666,0.8175,0.14733333333333334,0.17743333333333333,0.06716666666666667,0.842,0.09116666666666667,0.3100333333333333,0.4104166666666666,0.16
2018-10-23,-0.01801715990737951,-0.0004924812412741009,-0.019366061230856157,0.009426702418267485,0.34647351183137043,aapl,0.25,0.20709999084472655,0.2407719101502019,0.9240836001692908,1.005583753016157,-0.16181324089151236,0.9618009285530178,0.9453326108478464,0.1905965583339194,-0.00043030544322490184,0.5422510993757151,0.029727272727272727,0.8210909090909091,0.1491818181818182,0.19920000000000002,0.05154545454545454,0.8677272727272727,0.08054545454545455,0.4295090909090909,0.4195833333333333,0.12
2018-10-24,0.031367299332927256,0.0043896785108132885,-0.0007452429640599778,-0.03430161871414161,0.05565701432632242,aapl,0.5,0.25229999542236325,0.18414777057668177,0.9531870638011503,1.0426313937082754,-0.32789896733416346,0.9950700208336024,0.9808144956677731,0.15874246966445069,-0.002492418287039371,0.4946954442036339,0.0395,0.89,0.07050000000000001,0.031287499999999996,0.076875,0.8160000000000001,0.107375,0.39895,0.4070833333333333,0.06
2018-10-25,-0.02196765164226655,-0.01271012308357522,0.010301140966848532,0.02189784180603227,-0.27048417245971335,aapl,0.75,0.2421999931335449,0.11024307984627468,0.9316417604959406,1.0191486524028595,-0.20880263560569629,0.9727799682879141,0.9611872469292035,0.15874246966445069,-0.002331322566659826,0.5214608042371153,0.16975,0.66525,0.165,0.01697499999999999,0.061,0.8445,0.0945,0.48167499999999996,0.40125,0.09
2018-10-26,-0.008313870568943171,-0.005375383571954329,-0.018823537859537165,-0.015923566657894184,0.5828884169910034,aapl,1.0,0.24159999847412109,0.09698836457178864,0.9437586078455703,1.0343875191486098,-0.43615261725107946,0.9873997347195245,0.9774566667680158,0.2537287420773567,-0.0035016253812420813,0.5010587563134596,0.186,0.8140000000000001,0.0,-0.31004,0.0878,0.8426,0.0698,-0.40548,0.4179166666666665,0.07
2018-10-29,0.015238576368368673,-0.0022707661313235983,-0.030939962795445752,-0.018770214985259326,-0.027992907081069163,aapl,0.0,0.24700000762939453,0.15013769838372132,0.9561511586915078,1.053008032733605,-0.6999755195358244,1.0054334103965428,0.9965317553648463,0.3753238628743361,-0.005904455773604875,0.4785891610114548,0.07263636363636364,0.8585454545454545,0.06881818181818182,-0.03210909090909091,0.054636363636363636,0.8667272727272728,0.07854545454545454,0.42856363636363637,0.4329166666666665,0.07
2018-10-30,-0.036680544073040666,-0.02052897134828824,0.015430190650091546,0.004994334391062338,-0.20192443752653177,aapl,0.25,0.23350000381469727,0.1589194259070003,0.9487785165158374,1.0431683768898978,-0.6586168439637569,0.9996921082111623,0.99195342471104,0.37532386287433606,-0.007246709618332471,0.48482851146733547,0.06678571428571428,0.8615714285714285,0.07164285714285715,-0.002864285714285712,0.04021428571428571,0.8803571428571428,0.07935714285714286,0.4639642857142857,0.57,0.07
2018-10-31,0.027137159137865074,0.02449114439929101,0.03512204661283991,0.026066561083192274,0.04634206219312609,aapl,0.5,0.21229999542236327,0.11478963325358142,0.9288860682588412,1.006633619141656,-0.1905655875272778,0.9743675770185041,0.9676699172874541,0.19685111637193883,-0.006074286527950217,0.5162414603667614,0.07087500000000001,0.8079583333333332,0.12116666666666666,0.04950416666666666,0.045875,0.838625,0.115375,0.8521208333333333,0.51125,0.07
2018-11-01,0.010005524345676031,0.008664112898844056,0.000877123283579806,0.015352282742306933,0.5204607014278304,aapl,0.75,0.1934000015258789,0.08956216851482274,0.9171690764249018,0.9865802515140906,-0.049441361102971766,0.9599519160233306,0.9541741963821201,0.13955952662808732,-0.003988001950683597,0.5340045316533589,0.049107142857142856,0.8395714285714285,0.11135714285714285,0.10863928571428572,0.04503571428571428,0.8478214285714286,0.10721428571428572,0.7918821428571429,0.4770833333333333,0.06
2018-11-02,-0.04336909320998872,-0.03917074424338596,-0.05248837697042552,-0.06633068766174954,0.5659068775375837,aapl,1.0,0.1951000022888184,0.1653878686851988,0.9727783812699857,1.058402610638105,-0.8584868880165818,1.0265719397962754,1.0219096875980809,0.3405957902204648,-0.00801654922782748,0.45772921155673285,0.13004000000000002,0.75152,0.11847999999999999,0.015232,0.06559999999999999,0.82648,0.10792,0.760976,0.48375,0.08
2018-11-05,-0.02505368610614278,-0.043341889873034445,-0.03534047980176869,-0.028388276031117377,-0.2755431753654656,aapl,0.0,0.19959999084472657,0.09150671922335069,0.9847369943705443,1.095175750696179,-1.1634321122298217,1.053503165926927,1.051293771344883,0.4312220154449025,-0.013425368127906415,0.4322098071811208,0.09173684210526316,0.8066315789473685,0.10157894736842105,0.013031578947368417,0.049,0.8557894736842107,0.0953157894736842,0.6278052631578948,0.4433333333333333,0.09
2018-11-06,-0.011649558723743847,0.0016145693626896662,0.01776254884687467,0.010814068030024382,-0.5181209636099553,aapl,0.25,0.1990999984741211,0.04474714744440126,0.9659954997268486,1.0807288104208188,-0.8863990045356575,1.0393253913548208,1.0396442019685437,0.4217277282919147,-0.016317832521247303,0.4440768222622697,0.08945,0.8189,0.09165000000000001,0.00034999999999999474,0.05375,0.83415,0.11205000000000001,0.64331,0.425,0.12
2018-11-07,0.020057463790036367,0.026084389927947038,0.012097785769600078,0.030328274751950213,0.04834880139510522,aapl,0.5,0.16360000610351563,0.077420239128337,0.9346563185377781,1.0488760573861708,-0.5630306309269467,1.0071285739719624,1.0090570259608247,0.2753808231162392,-0.01570033314917569,0.4761832395407353,0.0715,0.7846,0.144,0.16995,0.0418,0.8574999999999999,0.10069999999999998,0.88534,0.4283333333333333,0.25
2018-11-08,0.01946882790246285,0.00028562105727458764,0.012834933887801547,-0.0069539960766851205,-0.24119505510944106,aapl,0.75,0.16719999313354492,0.0510212134071075,0.9384272599667863,1.0565739187122458,-0.4788408072453912,1.0117545269849921,1.0160442819331936,0.2738060183488462,-0.01579228981205614,0.4728346310698254,0.0,0.937,0.06299999999999999,0.08761428571428573,0.030714285714285715,0.8602857142857143,0.10914285714285714,0.982542857142857,0.4204166666666665,0.29
2018-11-09,-0.021097212905601848,-0.019560254644301667,-0.021765417170495738,-0.01928152029615038,0.3549793790857405,aapl,1.0,0.17360000610351561,0.09210401049429319,0.9509437098584176,1.075293922179323,-0.6065485864881585,1.0284131580854916,1.035380482670363,0.3392221619551033,-0.01742325975165709,0.45462261686594635,0.07054545454545455,0.7263636363636364,0.2030909090909091,0.20447272727272728,0.04672727272727273,0.8439090909090908,0.10936363636363637,0.6738363636363637,0.4320833333333334,0.18
2018-11-12,-0.03186574047439206,-0.029901405599600084,-0.04182945223172896,-0.05037415263982947,0.4879764184159834,aapl,0.0,0.20450000762939452,0.21357964166956112,0.9827097390331857,1.1398267625728888,-0.8477055905563858,1.0775985252273226,1.0884211235646015,0.44050786924921587,-0.023324573366633083,0.41250935848684017,0.10639024390243902,0.8194634146341463,0.07419512195121951,-0.048590243902439025,0.042731707317073174,0.8630000000000001,0.09434146341463415,0.6232926829268293,0.4495833333333333,0.11
2018-11-13,-0.037035151342650785,-0.013360086796051385,-0.012074907987821626,-0.009991257453266678,-0.08316336009230374,aapl,0.25,0.20020000457763673,0.047512643314174124,0.9754617361698886,1.1538161523178339,-0.817961341714692,1.082387807785663,1.0975185846519633,0.46476531730323367,-0.028009625051321572,0.40519615708098783,0.08518918918918919,0.8448108108108108,0.06997297297297297,-0.013345945945945945,0.07110810810810811,0.8340810810810811,0.09494594594594594,0.2908837837837838,0.455,0.1
2018-11-14,0.01184568677050346,-0.013693057351319315,-0.02883261614234056,-0.028247374480918963,0.29686943427134405,aapl,0.5,0.2125,0.06201425236770075,0.9816984322592839,1.1920497854725232,-0.8511423789694768,1.1061699527927817,1.1270470676727558,0.5175153311046377,-0.034327823560237024,0.3854112525441289,0.10060000000000001,0.81824,0.08116,-0.014280000000000001,0.0642,0.83488,0.10088000000000001,0.36304400000000003,0.4404166666666665,0.07
2018-11-15,-0.02841668220875493,-0.012906183473761379,0.005217023927896136,0.024678803720759257,-0.23555862568049868,aapl,0.75,0.1997999954223633,0.1537311431751325,0.9450262874467763,1.1643010407959893,-0.7213848164924995,1.0734949527190927,1.097973030822259,0.5175153311046377,-0.03546765374197523,0.41068333256741923,0.11366666666666668,0.7951666666666667,0.09116666666666667,0.04155833333333333,0.06633333333333334,0.8424166666666667,0.09125,0.5393,0.4354166666666665,0.1
2018-11-16,0.011200173136512559,0.01562744168840724,0.013697233285094201,0.011075675652406636,-0.20548077833334766,aapl,1.0,0.18139999389648442,0.07890676212590958,0.9261830277522525,1.1475231999120672,-0.5702964001171607,1.056736401007255,1.0841770319677402,0.4299925066259028,-0.035357280544030936,0.4219902811290799,0.13825,0.79,0.07175,-0.07330000000000002,0.07241666666666667,0.8405833333333333,0.08716666666666667,0.42849166666666666,0.4479166666666666,0.1
2018-11-19,-0.002624671916010457,-0.021900827028396797,-0.023593376239313457,-0.03963208917131367,0.135316275051925,aapl,0.0,0.20100000381469726,0.12437041396031816,0.9497076130359565,1.1918535320086603,-0.6483374662963786,1.093898216669057,1.126353202242608,0.4779493875993378,-0.039810802381006385,0.3937175781883453,0.1153793103448276,0.83,0.054620689655172416,-0.08925172413793103,0.06624137931034482,0.8300689655172413,0.10372413793103448,0.4859206896551724,0.3941666666666665,0.08
2018-11-20,-0.06121055201480252,-0.04840060763107501,-0.05124607116506341,-0.04777792345664034,0.6177630213737291,aapl,0.25,0.22479999542236329,0.1104456245372866,0.9744137380711384,1.2499980143867742,-0.7943571085157746,1.1398316222158937,1.1792029344559782,0.5615735864940555,-0.04767062095071345,0.36447127420497055,0.1040625,0.80821875,0.08771875,-0.043725,0.0704375,0.83284375,0.096625,0.12254062500000001,0.41375,0.07
2018-11-21,0.007624604179968797,-0.006612646388770127,0.00592563715726957,-0.0011300539782478358,-0.541111563253776,aapl,0.5,0.20799999237060546,0.06567723589824713,0.9539657085216415,1.252392048369025,-0.6989753792496267,1.13403326849916,1.1766892691473292,0.5615735864940555,-0.05186622271003797,0.3638415862367886,0.09295,0.7813,0.1257,0.05761499999999999,0.07070000000000001,0.84365,0.0856,0.28885500000000003,0.4570833333333333,0.13
2018-11-23,-0.026651051020966987,-0.020358340722056334,-0.02520530654954234,-0.02539883201814963,-0.24097647489734675,aapl,1.0,0.21520000457763672,0.04710341272994869,0.9566056619423668,1.280984382762371,-0.6948287877071844,1.1558299413841302,1.2026800465294631,0.5962629425904588,-0.05795351532837291,0.34980576818810905,0.0958,0.798,0.1062,0.023340000000000007,0.0461,0.8651,0.0889,0.45631000000000005,0.61375,0.09
2018-11-26,-0.004001354398498136,-0.009343199876823749,-0.010691525458592865,0.013523721178543058,0.90477903826617,aapl,0.0,0.18899999618530278,0.056217239909788684,0.9276094389812856,1.2574327616818448,-0.6282169505814849,1.1317737187871448,1.1820466474005005,0.6099054425688929,-0.059158863324984844,0.36299734521866184,0.04375,0.7555,0.2006875,0.23674375,0.0446875,0.858375,0.0968125,0.82225,0.5033333333333334,0.17
2018-11-27,-0.015668106636023138,-0.0010288235434179338,0.003641550546107375,-0.002176094574784848,-0.08024934164472153,aapl,0.25,0.19020000457763672,0.041526579645937596,0.9145767766869045,1.254526952512334,-0.5649886003998024,1.1263957426018214,1.1797536671286746,0.6099054425688928,-0.06033424564639958,0.36175912497355484,0.06380487804878049,0.8204390243902439,0.1157560975609756,0.06715853658536584,0.03204878048780488,0.8590975609756097,0.10890243902439024,0.8319902439024391,0.45,0.19
2018-11-28,0.03043555120920427,0.037306110054831976,0.02370077058311293,0.03845269018029884,0.11295949975113206,aapl,0.5,0.18489999771118165,0.14343615483446198,0.8750049436912258,1.1968620206514116,-0.41763669673862885,1.077474581897042,1.1319108916190284,0.41614827713083125,-0.05536778311468586,0.39914512862822454,0.022827586206896552,0.882551724137931,0.09462068965517242,0.09518620689655173,0.03210344827586207,0.8617241379310344,0.10620689655172413,0.7710275862068966,0.4054166666666666,0.21
2018-11-29,0.033554054647930265,0.008329250491182494,0.015834930477559128,-0.007682101088169024,-0.09318860244233373,aapl,0.75,0.18790000915527344,0.0716916463954378,0.8806320912133642,1.1864890304261648,-0.36843605482877423,1.078470167686908,1.136492120739922,0.3751739684872522,-0.05360112711963294,0.39418955273405354,0.06038461538461538,0.8536923076923076,0.08592307692307692,0.07603076923076925,0.030461538461538464,0.8700769230769231,0.0993076923076923,0.9521384615384616,0.3954166666666666,0.23
2018-11-30,-0.012974982636925203,-0.013512041463170976,-0.0037703893103636643,-0.005402401582936811,-0.05359109408666507,aapl,1.0,0.18069999694824218,0.12769919455673293,0.8909668979793811,1.1641430147734646,-0.3637973091125599,1.0776982065383345,1.1387128083397395,0.38363260031676355,-0.05196830452581489,0.39068791727924146,0.0,0.8942,0.1058,0.131,0.0588,0.8428000000000001,0.0986,0.23894,0.4070833333333333,0.22
2018-12-03,0.023129477968953482,0.02556424645672939,0.023611862189422128,0.0349423531704709,0.032151575326005766,aapl,0.0,0.16440000534057617,0.10989378456236512,0.861833499690141,1.112398739367404,-0.2563348605153428,1.0354232914400527,1.0971492600453552,0.258338779980757,-0.04557754688258218,0.42469739305048265,0.09015384615384617,0.8081538461538462,0.10169230769230769,0.01045384615384615,0.05376923076923078,0.8388461538461538,0.1073846153846154,0.6485384615384616,0.4433333333333333,0.2
2018-12-04,-0.01902856791645735,-0.013788271969801258,-0.027261201138889524,-0.043988770482789374,0.013278598125114893,aapl,0.25,0.20739999771118164,0.08989656343371358,0.8959704359820582,1.1558426473520524,-0.3287749700288633,1.0751773153766289,1.143898951450873,0.32804025935863046,-0.046885441576953416,0.3949830037480653,0.07025,0.8268928571428571,0.10289285714285715,0.04131428571428571,0.0525,0.8540357142857143,0.09346428571428571,0.6413392857142857,0.4425,0.2
