date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,msft,fear greed
2019-04-03,0.006719326962560057,0.00795109576122277,0.005315599904291313,0.006544162793186814,0.260077277963654,msft,0.5,0.13739999771118164,0.034826132956212216,0.892456675130165,0.9835345738011347,0.46657938468206767,0.9253412569992822,0.8862405065539743,0.4528478457826426,0.01854135517714619,0.6283948304850255,0.0446,0.806,0.1494,0.16454,0.0178,0.8432000000000001,0.139,0.9951000000000001,0.76125,0.64
2019-04-04,0.002002318225825306,-0.0016606904237763676,-0.006462478074695688,-0.005084609520253136,-0.1202019185764216,msft,0.75,0.13579999923706057,0.05031416637863616,0.9056224401529837,0.9872223242964926,0.39338011262044015,0.9327569441701244,0.8930644600313518,0.36627183597551005,0.01826468013881739,0.6164898772106325,0.029833333333333333,0.8315,0.13866666666666666,0.14991666666666667,0.03,0.8566666666666666,0.1135,0.8797166666666666,0.7641666666666667,0.7
2019-04-05,-0.005911732668553271,0.0,0.00836294573520524,0.004440338275693012,-0.21312795831510278,msft,1.0,0.12819999694824222,0.021361866977579382,0.9118231677001356,0.9802185127597688,0.4128855340987587,0.9310313846060382,0.8912755740203576,0.36627183597551005,0.018027969561677955,0.6229111005660372,0.06133333333333333,0.7823333333333333,0.15633333333333332,0.1783,0.04033333333333333,0.8413333333333334,0.11833333333333333,0.9896333333333334,0.70625,0.74
2019-04-08,0.003517867250962814,-0.0017467080429477422,-0.006115467371508587,0.00033364680733161123,-0.04486231691751652,msft,0.0,0.1318000030517578,0.0399648262123844,0.9176725655103742,0.979462044350712,0.36303295067672964,0.9329620738788926,0.893231690773191,0.2834194243459159,0.017720150870756707,0.6234034569886858,0.0,0.9636666666666667,0.036333333333333336,0.0086,0.037,0.8460000000000001,0.11666666666666665,0.9738000000000001,0.8025,0.72
2019-04-09,-0.009848930216351248,-0.003999297958377279,-0.0005057110494135486,-0.005419840942423981,0.16510763287069508,msft,0.25,0.1427999973297119,0.02376386682456036,0.9285842339511837,0.9834764842097179,0.30956845607075006,0.9399158843467014,0.9003847136729822,0.2766179758951446,0.016955604722056403,0.6100158329383908,0.0,0.8451666666666666,0.15483333333333335,0.21406666666666666,0.0265,0.823,0.1505,0.9973833333333334,0.83875,0.7
2019-04-10,0.009525456536921384,0.006775954093944936,0.008095792457824436,0.007629138761085397,-0.06443334090392916,msft,0.5,0.13300000190734862,0.023449696689450263,0.9260374296231031,0.9761236650486736,0.37515776540668033,0.9349499896658177,0.8960578658787298,0.3280115079452686,0.01654989101875049,0.6217787675683735,0.09699999999999999,0.903,0.0,-0.19063333333333332,0.060666666666666674,0.819,0.12033333333333333,0.3362,0.8220833333333333,0.72
2019-04-11,0.006513015743015771,0.004154549284082654,0.003178829266418548,0.0011648172627061193,-0.13765081445876726,msft,0.75,0.13020000457763672,0.06416661223259126,0.9302904185247933,0.9742697503426874,0.39049728897384645,0.9360852623872146,0.8971267750087595,0.3581038185570636,0.016214950494501584,0.6235855790883924,0.03268,0.8037399999999999,0.16358,0.17230399999999998,0.022860000000000002,0.84762,0.1295,0.975294,0.80875,0.68
2019-04-12,0.0008295874677417547,0.001075754112155325,0.0037525398974969093,0.005152456642176562,0.38960947561773795,msft,1.0,0.12010000228881836,0.4817687826546907,0.9281986108007326,0.970627641987513,0.41436054020653557,0.9335304843783594,0.8946622002169325,0.36599495889437383,0.016097308748933076,0.6316477916969884,0.02507142857142857,0.8103214285714285,0.16460714285714287,0.19396428571428573,0.018714285714285715,0.8295,0.15175,0.9256857142857143,0.775,0.72
2019-04-15,0.0024867627095126466,0.0049594846873237675,0.001661518182924926,0.0008268384128888862,-0.20017624625856545,msft,0.0,0.1231999969482422,0.06718372592339467,0.9278377791989609,0.9721993435872069,0.4328309125734556,0.9350995333957806,0.8959706650575505,0.4022484523069499,0.01593741265324167,0.6329595686518455,0.0126,0.8849714285714286,0.10242857142857142,0.13187142857142856,0.025314285714285716,0.8498,0.12491428571428571,0.9617314285714287,0.7983333333333333,0.7
2019-04-16,0.005787968696141954,0.0005757500721335074,-0.0038981605863211977,-0.0023131466471063566,-0.10896242543976298,msft,0.25,0.1218000030517578,0.06830116199570183,0.9308781775025878,0.9760620258447561,0.39776151402428556,0.9396880099568959,0.8998517078643664,0.33817437006501694,0.015498368578407579,0.6264973365788589,0.03591666666666667,0.83,0.13408333333333333,0.12961333333333333,0.023666666666666666,0.8458333333333333,0.1305,0.9889566666666667,0.8066666666666668,0.69
2019-04-17,-0.00328840453704371,0.001644035723251891,0.0036636340299460723,0.008280202267086922,0.3716013587458604,msft,0.5,0.12600000381469728,0.1974165822855939,0.9238338751539664,0.9708206990964221,0.44693995905406647,0.9346231022400088,0.8946506896936507,0.35165018065191184,0.015459458623675223,0.6400731683520872,0.03176190476190476,0.8719523809523809,0.0962857142857143,0.0844190476190476,0.021476190476190475,0.8479523809523809,0.1306190476190476,0.9885571428571428,0.8008333333333333,0.71
2019-04-18,0.007835735684391665,0.013705360606139028,0.006304978683076667,0.01313957582018821,0.45024325290530487,msft,0.75,0.1209000015258789,0.13228017811704096,0.9091864984952844,0.9633646882351473,0.588613694006079,0.9258926876859149,0.8852832010944143,0.451363337176751,0.016153697031888035,0.660497802680116,0.0,0.9425714285714285,0.05742857142857143,0.0817,0.03371428571428571,0.8538571428571429,0.11242857142857143,0.983,0.7895833333333333,0.7
2019-04-22,0.003519112010673675,0.0038860376455533974,0.010469881377698886,0.0031612173216009065,-0.4409381586938659,msft,0.0,0.12420000076293944,0.055900210224051596,0.9065845428773648,0.9653078890728571,0.6570893561718391,0.9264254579624743,0.8848386920849122,0.4761186263363908,0.01686113057678193,0.6652871731931651,0.017828125,0.844078125,0.138078125,0.1585625,0.022953124999999998,0.870671875,0.10640625,0.9541203125,0.73875,0.71
2019-04-23,0.012069774053077964,0.012741950250440892,0.01027985754562799,0.01357466286503839,0.5353032520273249,msft,0.25,0.12279999732971192,0.11204218264429051,0.8926233484594123,0.9601957748025045,0.8142876191574041,0.9172578271439387,0.8753937494921441,0.5478975653767497,0.0180649097322812,0.6850845290524304,0.033891304347826084,0.8164782608695652,0.14965217391304347,0.14489347826086957,0.02782608695652174,0.8501739130434782,0.1218695652173913,0.9770239130434782,0.84625,0.73
2019-04-24,0.01361806980004654,0.002149997126370984,0.005572113395856393,-0.003427936039594792,0.3009926952612849,msft,0.5,0.13140000343322755,0.04350372097797106,0.8956734761031728,0.9690102091805546,0.7882215221526883,0.92334941135183,0.8810315532003021,0.5589365621298524,0.018779075389303027,0.6745209702553457,0.06366666666666666,0.8279259259259258,0.10840740740740741,0.06633703703703704,0.024444444444444446,0.8497222222222222,0.1257962962962963,0.9421166666666666,0.8516666666666667,0.7
2019-04-25,0.03394543772945724,0.043861714024585385,0.03461295618520466,0.03311728413333115,0.21681223405957062,msft,0.75,0.1325,0.7780821370608445,0.8637927597803305,0.9503853733283015,1.2065631640926389,0.8974066634262662,0.8561144091416161,0.7124048072980049,0.02093684381272485,0.7178514897912859,0.05215714285714285,0.8522571428571428,0.0956,0.06974,0.02775714285714286,0.8407,0.1315142857142857,0.9354528571428572,0.86125,0.71
2019-04-26,-0.0027679579971495727,-0.006470205346116753,0.0014748306970873148,0.0057298143874260354,-0.37805746978353516,msft,1.0,0.12729999542236328,0.1714902281714794,0.8574081306117316,0.9560814072674575,1.0223933321126562,0.8960902950506382,0.8542098097407127,0.7124048072980049,0.023169616153215958,0.7246301716386551,0.03154545454545454,0.8443636363636364,0.12400000000000001,0.13057272727272726,0.04581818181818182,0.8161818181818181,0.138,0.9854272727272728,0.78,0.72
2019-04-29,0.0015419965531842106,-0.0026050535209140024,0.0025577570929062876,-0.0009238210620629017,-0.3099019653433327,msft,0.0,0.13109999656677246,0.04510325592409838,0.8579396980797573,0.9660408280045167,0.8679421572762924,0.9003610807648139,0.8582014734288527,0.7124048072980051,0.02469993004165225,0.7217220781103793,0.054714285714285715,0.8015714285714285,0.14385714285714285,0.11497142857142857,0.04371428571428571,0.803,0.15314285714285716,0.8774142857142857,0.745,0.69
2019-04-30,-0.0006928124874459041,0.003994502240878273,0.00030918658094858387,0.006395945162427807,0.48040945344947983,msft,0.25,0.13119999885559083,0.06399661015127493,0.8517447983867037,0.9692167985377976,0.7757037386679152,0.8978545084267223,0.856233931635176,0.7234763695206498,0.02592809900244151,0.7294914868988451,0.050279411764705885,0.8875000000000001,0.062191176470588236,0.019697058823529415,0.023411764705882354,0.8700441176470588,0.10658823529411765,0.9826220588235293,0.765,0.65
2019-05-01,0.00554657756909771,-0.0003825788288090992,-0.013061306510381177,-0.02082701931837394,0.10987110255932797,msft,0.5,0.14800000190734863,0.10326649709067132,0.8725666235487174,0.9936971273941436,0.5687112216077039,0.9195300949929641,0.8772926143127994,0.5201648091313849,0.02564559660213411,0.6664138184404313,0.034869565217391305,0.8566521739130435,0.10845652173913044,0.10549891304347826,0.024891304347826087,0.8629565217391304,0.11222826086956521,0.9818010869565217,0.68875,0.65
2019-05-02,-0.019535704023677103,-0.020283153618698146,-0.017071263565177408,-0.013059103884995316,0.019704194737842906,msft,0.75,0.14420000076293943,0.03666426774949997,0.8871136121134554,1.0086246991081744,0.35948220845573814,0.93391630507995,0.891383718852205,0.307484952852284,0.024006201461139215,0.6317207696918714,0.0,0.9761428571428572,0.023857142857142858,0.04228571428571428,0.03842857142857143,0.8774285714285713,0.08428571428571428,0.35312857142857146,0.76,0.59
2019-05-03,-0.004844528288164285,0.011171817779541016,0.013782691230092237,0.02131364259190982,-0.08918033506153522,msft,1.0,0.12869999885559083,0.04061852403218131,0.8718725439078291,0.991459743762382,0.4546638483941724,0.916596804532417,0.875697031145372,0.36935255430396025,0.023328986075588816,0.6611178896850513,0.0,0.8025,0.1975,0.3204,0.025,0.8274999999999999,0.14750000000000002,0.9521999999999999,0.7295833333333333,0.58
2019-05-06,-0.00761621557831782,-0.006721742767666017,-0.008958737836136987,-0.005818464201032492,-0.026947826470930636,msft,0.0,0.154399995803833,0.045766812142577135,0.8807423638298842,0.9997271115654214,0.3559709938661508,0.924752779425571,0.883755443571769,0.2724761071697436,0.02260783826114114,0.6462397951608029,0.07245454545454545,0.8216363636363636,0.1058409090909091,0.06449545454545454,0.02352272727272727,0.8503636363636363,0.12611363636363637,0.9839136363636364,0.80875,0.4
2019-05-07,0.0005538388730299548,-0.010734266331865805,-0.014986911271914649,-0.020522804359572544,0.48589097269779447,msft,0.25,0.1931999969482422,0.027327747769957843,0.903735417895491,1.0204410958589063,0.20254349079980163,0.9461471120980267,0.9048786774078721,0.13070927864144533,0.020516379161682377,0.5974634035649408,0.06323809523809523,0.8136507936507936,0.12309523809523809,0.08209999999999999,0.024920634920634923,0.8427142857142857,0.13228571428571428,0.9766936507936508,0.8895833333333333,0.42
2019-05-08,-0.008065765067617026,-0.006368906720003897,0.004266613863215252,-7.962481758461148e-05,-0.2109712724577083,msft,0.5,0.19399999618530278,0.022438581264703106,0.9098701324132368,1.019258902705745,0.17947334545979093,0.9481740078996134,0.9076094177197481,0.13070927864144535,0.0182681423271857,0.5972859807776749,0.0755,0.88575,0.03875,-0.1101,0.0415,0.83575,0.123,0.958875,0.8416666666666667,0.42
2019-05-09,-0.009167741577620458,-0.00458971131161412,-0.009458920281970151,-7.969194534496182e-05,-0.04163411801963479,msft,0.75,0.19100000381469726,0.06367004757742752,0.9151081392450837,1.0182655498364808,0.12239456567462396,0.9504914849877832,0.9101296839011143,0.04745470753213618,0.016292403496074567,0.5971029846668532,0.0256,0.782825,0.191575,0.23827250000000003,0.019275,0.866775,0.11395,0.9696125,0.85,0.4
2019-05-10,0.0049883557970475945,0.017012476143358324,0.002023144781236663,0.012988025923649005,0.13509057931105373,msft,1.0,0.16040000915527344,0.042263695239640735,0.9091793470202217,1.0045772383812592,0.20251938008430245,0.940890576948394,0.9010937086069731,0.16643902689746828,0.015359903390906092,0.6169288719475705,0.1187142857142857,0.7839285714285713,0.0973095238095238,-0.030023809523809526,0.03264285714285714,0.859642857142857,0.10771428571428572,0.88105,0.7904166666666668,0.41
2019-05-13,-0.006404635564032812,-0.018603902507156378,-0.006299457125014674,-0.02973333486165264,0.09800388806764326,msft,0.0,0.20549999237060546,0.06376600950101176,0.9403936772983144,1.0338902342783933,0.01581505376180538,0.9711372197702531,0.9309156924988423,0.11230480743015417,0.012702309150840606,0.5517895239989753,0.03325,0.903625,0.063125,0.0448,0.039625,0.86725,0.093125,0.5444125,0.825,0.35
2019-05-14,-0.0019337512093243747,0.0026283886390996436,0.005364076948991325,0.01118771706431776,-0.2556672725505157,msft,0.25,0.18059999465942383,0.03684820480863841,0.9346919670813729,1.0206012073662911,0.06458011814832978,0.9618680265864789,0.9228085645930411,0.13055337768562544,0.010848145262941457,0.5689773188503989,0.0954,0.9046,0.0,-0.16040000000000001,0.0364,0.8622,0.1012,0.583,0.8745833333333333,0.35
2019-05-15,0.0031484571001931805,0.0065935958783329696,0.0,0.010342285347666458,-0.021514824093753382,msft,0.5,0.16440000534057617,0.04318615643962287,0.9319616721237762,1.0077021840818088,0.1215002788364073,0.9538879793927639,0.9157633030230068,0.17609202439708252,0.01036092814710867,0.5896944940617979,0.05253333333333333,0.7914,0.15606666666666666,0.14469555555555555,0.0292,0.8468222222222223,0.12393333333333333,0.8366822222222222,0.88625,0.35
2019-05-16,0.02003861114568184,0.02107178452870051,0.022312063090715206,0.02309154189994933,0.2179980341952943,msft,0.75,0.15289999961853026,0.14551973448355315,0.9163424520236101,0.985269792454088,0.34042020503201353,0.9347174356459282,0.8978760452028484,0.3018370573833128,0.011470871386798417,0.6210283703643857,0.040871794871794875,0.8181282051282052,0.14097435897435898,0.12151282051282052,0.02823076923076923,0.8417435897435896,0.1301025641025641,0.9299435897435898,0.8979166666666667,0.37
2019-05-17,0.012307673046104473,0.00834751731562311,0.011545145461351991,-0.006670172965301369,-0.144184084855972,msft,1.0,0.15960000038146974,0.05215315227526017,0.9262123110039747,0.9920753770233276,0.37265964588761724,0.9433052121424703,0.9063128038473067,0.3450576940466838,0.01195636467303258,0.6068601507928746,0.020714285714285713,0.8761428571428571,0.10314285714285713,0.13378571428571429,0.036571428571428574,0.8352857142857142,0.128,0.9594142857142858,0.8483333333333333,0.36
2019-05-20,-0.01395059581939373,-0.021999158579465994,-0.01688552269882082,-0.014445272098971618,-0.08007605595545297,msft,0.0,0.16309999465942382,0.05091891857259101,0.9430285420816397,1.0056177813867937,0.15350733382249448,0.9588668247752185,0.9216032390895791,0.18784541937753071,0.01118339613113231,0.5775379360948031,0.0,0.809,0.191,0.5106,0.052,0.775,0.173,0.9988,0.80375,0.33
2019-05-21,0.007192567864798827,-0.0004702371683973361,0.006520353696685799,0.005387421158289829,-0.35490089383259726,msft,0.25,0.14949999809265135,0.028813687698621686,0.9393508847746977,1.0003238060228998,0.18329294350295974,0.9556181632173768,0.9186685790855073,0.18784541937753066,0.010672629726318637,0.5851597703033848,0.0,1.0,0.0,0.0,0.0,0.844,0.156,0.9575,0.88125,0.34
2019-05-22,-0.006356411807689866,0.005567370192608001,-0.00047404951114127236,0.006067743371219736,0.006748053068990956,msft,0.5,0.1475,0.055646198654586115,0.9358766337320632,0.9944719591474951,0.21470770331661762,0.9520919612462367,0.9151200275623109,0.22200098482134517,0.010603179870379387,0.5937451776132492,0.0985,0.85025,0.051250000000000004,-0.16374999999999998,0.06825,0.81125,0.12075,0.915675,0.88625,0.32
2019-05-23,-0.003317057251850164,-0.015205899049502647,-0.014068912634566,-0.011670696993336227,0.5330627090572533,msft,0.75,0.16920000076293945,0.07224738917796786,0.9465111931798068,1.004714059886266,0.01234735896475446,0.9649840197702375,0.9277751025652112,0.09822534281410096,0.009687944658526113,0.5701257512130943,0.09957142857142856,0.7542857142857143,0.14614285714285716,0.017185714285714297,0.04957142857142858,0.8344285714285714,0.11642857142857142,0.5737428571428572,0.8204166666666667,0.28
2019-05-24,0.0056260438275475,0.008947638334200425,0.009860536940820896,0.00047549182476336327,-0.4016471924012235,msft,1.0,0.15850000381469728,0.016012319567895443,0.9463076929441168,1.0015525924365816,0.08622215236517863,0.9661535157413779,0.9292077117805191,0.1562232803399139,0.008795004031602799,0.5708368461607333,0.04,0.741,0.219,0.22741666666666668,0.044000000000000004,0.8498333333333333,0.10616666666666667,0.87735,0.7695833333333333,0.27
2019-05-28,0.0005515695595643688,0.004551890122346913,0.0006350863719888356,-0.0006336676411106135,0.6375943469702763,msft,0.25,0.175,0.028264730019777102,0.9473182897750299,0.999368324024498,0.09179282587300323,0.9682163762989503,0.9315975110693546,0.1849837813770029,0.007954772334091047,0.5695373213588324,0.048125,0.784375,0.16749999999999998,0.132175,0.020875,0.83175,0.1475,0.976425,0.8475,0.23
2019-05-29,-0.012600457246942365,-0.020390629768371582,-0.015946069714929845,-0.009670269382447305,-0.015794434548001557,msft,0.5,0.17899999618530274,0.05515743870765266,0.9575344866304025,1.0041387432450701,-0.19227938216903112,0.9787934589698084,0.9423893625863066,0.05213129200920444,0.006515835721227085,0.5497902546039646,0.0,0.8656,0.1344,0.18164,0.0174,0.8764,0.10640000000000001,0.88216,0.8633333333333333,0.25
2019-05-30,-0.0009570515219021747,0.0029508154428827815,0.005965800212090366,0.006323042261007217,-0.26066309070381455,msft,0.75,0.17299999237060548,0.0570308567985203,0.9511754716179476,0.9968764903038927,-0.13744141107512464,0.9740341101625966,0.938325870710013,0.0725910594744135,0.005706754423158256,0.5600091602946133,0.22150000000000003,0.673,0.1055,-0.15558333333333332,0.030333333333333334,0.851,0.11850000000000001,0.9097166666666667,0.8183333333333332,0.24
2019-05-31,-0.008222886489948178,-0.009064880488897642,-0.011700585821089904,-0.01630480392128897,0.5833293720587536,msft,1.0,0.18709999084472656,0.06581679404461484,0.9645387590188406,1.0141823304152682,-0.40607514632902786,0.9907957926883119,0.9554927044840273,0.016915466729281462,0.0038402922809040218,0.5278463944361953,0.0,0.8781666666666667,0.12183333333333334,0.15036666666666668,0.034333333333333334,0.8248333333333333,0.1406666666666667,0.9867333333333334,0.7879166666666667,0.24
2019-06-03,-0.0030588816915724237,-0.0020060984953464978,-0.03494970458368096,-0.03104789745965464,0.4254469579836979,msft,0.0,0.1886000061035156,0.10988225891143476,0.9848831725503353,1.0502899161602233,-0.8201989098159225,1.0217135881235417,0.987439683386908,0.22183388013607253,-0.00014806294365157788,0.47498483734210134,0.07333333333333333,0.8088333333333333,0.11783333333333335,0.028533333333333338,0.06966666666666667,0.8220000000000001,0.1085,0.05541666666666667,0.7754166666666668,0.25
2019-06-04,-0.02075090614846664,-0.008764203129481118,0.013780349216119925,0.02770366676963132,-0.22643983192746342,msft,0.25,0.16969999313354492,0.05307881532998292,0.9563144324023263,1.0204372742998697,-0.6069547088261892,0.994133685869663,0.9625362049326179,0.22183388013607266,-0.001189935296717655,0.5181446350059329,0.02557142857142857,0.8647142857142857,0.10971428571428572,0.09071428571428572,0.06657142857142857,0.8354285714285714,0.098,0.5092,0.82625,0.28
2019-06-05,0.03026053929654071,0.02100911739885669,0.029506817352423775,0.02167910108439486,-0.1516713973576198,msft,0.5,0.1609000015258789,0.06021918040937509,0.9363237973325687,0.9990791211548431,-0.1618670107324932,0.9732582560824056,0.9438365602989752,0.06884629964475708,-0.00031077566387737,0.5489898481293098,0.06030769230769231,0.7777692307692308,0.16176923076923075,0.1716,0.051000000000000004,0.8596153846153847,0.08946153846153847,0.5930461538461539,0.775,0.29
2019-06-06,0.01192481416211022,0.016683867707138145,0.01119072055304593,0.0158149712692639,-0.1390951653086524,msft,0.75,0.1593000030517578,0.03469168859209724,0.9218440164808871,0.9855323522006814,0.1099792552414419,0.9589336606973509,0.9309920695959317,0.03579337263646511,0.0015614159440474663,0.5702030930738721,0.060375,0.794,0.145625,0.0312,0.03675,0.840125,0.123125,0.97375,0.7866666666666667,0.29
2019-06-07,0.02174944595777273,0.033445328893256576,0.021178312619668738,0.02800809114541969,0.5790856983084021,msft,1.0,0.16299999237060547,0.034427386598182036,0.8937626412986167,0.9663464462745273,0.6407399418291277,0.9334786634353025,0.9077593868459323,0.2052954979545596,0.0050338759593325155,0.6047959071441473,0.04766666666666666,0.7333333333333334,0.219,0.3930666666666667,0.056666666666666664,0.824,0.11866666666666666,0.7985333333333333,0.74875,0.32
2019-06-10,0.02484705777859242,0.01383744295693523,0.029159563802762634,0.00913251341530974,-0.21863269353353632,msft,0.0,0.15939999580383302,0.11869917143781884,0.8817511995948635,0.9658705755476725,0.9134514740958,0.925808788663173,0.9017926391267401,0.26439971891451663,0.008361079905102181,0.6155266849733791,0.013666666666666667,0.9095555555555556,0.07677777777777778,0.1031111111111111,0.02188888888888889,0.8546666666666667,0.12322222222222222,0.9562222222222222,0.74625,0.37
2019-06-11,0.011178331227758687,0.0011933447190057844,-0.005454554702296388,-0.0037707388912914253,-0.09681573888379014,msft,0.25,0.15989999771118163,0.03964823341414597,0.8859684041684717,0.97540884760015,0.8006288205259668,0.930000737719871,0.9072405501588293,0.2260496382328871,0.01065653267278987,0.6084060684439945,0.036153846153846154,0.8426153846153847,0.12123076923076924,0.10536153846153845,0.03423076923076923,0.8553846153846153,0.11038461538461539,0.8251538461538461,0.71875,0.36
2019-06-12,-0.018524132774710655,-0.016910043054017443,-0.00434180431695419,-0.004617718260160886,-0.2852423506191012,msft,0.5,0.1590999984741211,0.05157047303314239,0.8909159646082948,0.9844251126559017,0.6216590705702593,0.9346525820239657,0.9132149493963464,0.19536770758020505,0.012006693252198407,0.59965152527538,0.0578,0.8366,0.1056,0.015400000000000002,0.041,0.8286,0.1306,0.6004,0.6991666666666667,0.34
2019-06-13,0.004414017184137808,0.0078047948001025436,0.006502875075106163,0.006312280754280142,0.0063361123299692235,msft,0.75,0.15819999694824222,0.07833726009856888,0.8847147578094637,0.9834833824911272,0.6764018854374949,0.9299905474390098,0.9093328625695806,0.2324700686022885,0.013293708644154809,0.6075993968784347,0.122,0.581,0.297,0.4588,0.127,0.78,0.093,-0.9853,0.695,0.39
2019-06-14,0.0021215243852175103,0.005939799143855673,0.0006081014939138818,0.0009823882771176073,0.03609715827170823,msft,1.0,0.15279999732971192,0.03304817110936179,0.8825906810004804,0.9863530513351235,0.6309638473689444,0.9307155053147705,0.9103165247409163,0.26042985482043923,0.01427160356972953,0.6088575457254367,0.020999999999999998,0.8705714285714287,0.10842857142857143,0.11812857142857143,0.045571428571428575,0.8411428571428571,0.11314285714285714,0.6032714285714286,0.6233333333333334,0.38
2019-06-17,0.002797598603842655,-0.0004484457852197421,0.00676085835441298,0.003020076742091149,-0.18538635483708066,msft,0.0,0.15350000381469728,0.034410163939145,0.878849185448011,0.9879588839184292,0.6103101611517036,0.9289906967142475,0.9091672229587127,0.26042985482043934,0.015073596727430562,0.6128087874732412,0.039775510204081634,0.7974285714285714,0.16285714285714287,0.16753469387755102,0.025183673469387755,0.8275918367346938,0.1473265306122449,0.9849142857142857,0.7883333333333333,0.4
2019-06-18,0.011762025945577737,0.011291481446701557,0.007847344408821844,0.01738801243858301,0.7863932551764041,msft,0.25,0.15149999618530272,0.07752753117533873,0.8623780377130088,0.9789436278476704,0.673404337953982,0.9149043025433798,0.8958476078721622,0.3149369243085464,0.01662090800964513,0.6348470300868106,0.028749999999999998,0.8453333333333334,0.12591666666666668,0.15204166666666666,0.025333333333333333,0.8611666666666666,0.11383333333333334,0.876975,0.8254166666666667,0.44
2019-06-19,0.006036199000349685,0.005101945834008914,0.0017967374501408617,0.003921269346972123,-0.08444735776668144,msft,0.5,0.14329999923706058,0.02479641389781734,0.8576797303167828,0.9827363637751455,0.6283347269098816,0.9138655935622733,0.8945493499449353,0.338741989295311,0.01807829419055734,0.6397143676823237,0.0,0.888,0.112,0.18642857142857142,0.010285714285714285,0.8709999999999999,0.11857142857142856,0.9536142857142857,0.8133333333333332,0.42
2019-06-20,0.018148125542534643,0.012727220477783296,0.01427399818367836,0.009285831558445423,0.39159549198969024,msft,0.75,0.1475,0.04060637827402235,0.8478901904896692,0.9821692680934976,0.6714546623420994,0.9082691812379099,0.8886191631230881,0.39508080467192885,0.019601806825437978,0.6511501960447871,0.0,0.967,0.033,0.0086,0.035333333333333335,0.8286666666666666,0.13633333333333333,0.9027,0.7879166666666667,0.45
2019-06-21,-0.006329539006938667,0.0005084415485088201,0.005452442429326965,0.00014606990074272908,0.11153178018678922,msft,1.0,0.15399999618530272,0.031188887510297532,0.8479893847860148,0.989447636643131,0.6148354595526316,0.9109547138781193,0.8909255583804733,0.39730155879574064,0.020710671473748884,0.6513322092755703,0.079,0.8586666666666667,0.06233333333333333,-0.03443333333333334,0.06,0.8313333333333333,0.109,0.3382,0.7208333333333333,0.52
2019-06-24,0.0030751073606283263,0.0048645769965078856,0.0039571541811886934,0.005913685853653261,-0.43833434527974646,msft,0.0,0.15260000228881837,0.043730481452492774,0.843633794881848,0.9911292276386542,0.5900330623531662,0.9082097889706575,0.8881861019282984,0.41912263022633767,0.021675277926989797,0.6587791708297712,0.0,1.0,0.0,0.0,0.052,0.8170000000000001,0.13166666666666668,0.9349666666666666,0.8470833333333333,0.5
2019-06-25,0.0018248175182482562,-0.005852583773952924,-0.031167914397525087,-0.031572115996921224,0.6155762817032497,msft,0.25,0.16280000686645507,0.0404548327320989,0.8744569100011563,1.0254094969660827,0.3501577788927645,0.9403727514736555,0.9190726125362916,0.13834199600763014,0.020481920544830688,0.5888998936359889,0.14550000000000002,0.7715,0.083,-0.05904999999999999,0.101,0.8335,0.0655,-0.975,0.8775,0.44
2019-06-26,-0.021129281577299652,-0.01344567842115052,0.006554738220307499,0.0037472834253611254,-0.29014264539087953,msft,0.5,0.16209999084472657,0.0583185382506279,0.8763217712432776,1.022965943021213,0.3146790264544017,0.9391952451394342,0.9174950643156153,0.13834199600763017,0.018978863272609753,0.5940201816248174,0.0,0.903,0.09699999999999999,0.19063333333333332,0.071,0.824,0.105,0.3447333333333333,0.8641666666666667,0.48
2019-06-27,-0.0015631314054825873,-0.007588026651057955,-0.0006737394653256734,0.0016426583493938107,-0.3001221589588168,msft,0.75,0.15819999694824222,0.048296697267320256,0.8796348214464147,1.022629195085628,0.27507215984133737,0.9396154220051579,0.9178470901683194,0.13294250721085413,0.017742909565675247,0.5963090986333733,0.08666666666666667,0.673,0.24066666666666667,0.04753333333333334,0.009,0.8653333333333334,0.126,0.9946999999999999,0.8329166666666667,0.47
2019-06-28,0.0032056652491940785,-0.0008165734159988336,-0.002621458011584643,-0.0014162295285961024,0.8144647440736825,msft,1.0,0.15079999923706056,0.06326162497992517,0.889393246002119,1.0230157619681943,0.24472276291855297,0.9421626446804643,0.9208913629935048,0.1110381371910461,0.016510484789463698,0.593320455909429,0.0,0.754,0.246,0.42205000000000004,0.04575,0.8485,0.10575,0.98765,0.7716666666666667,0.5
2019-07-01,0.015307999156384255,0.015601714335076178,0.013592651763412178,0.012839548191333483,-0.2472955430549546,msft,0.0,0.140600004196167,0.04588588937651698,0.8971021177183695,1.0023932164747702,0.3406451908498163,0.9320333953221672,0.9112153708241322,0.2091138110189713,0.01612401362033012,0.6115511233628271,0.1175,0.6531666666666667,0.2293333333333333,0.2029,0.027333333333333334,0.8450000000000001,0.12783333333333333,0.9899,0.82375,0.55
2019-07-02,-0.0037327801170938812,-0.0008046862677927313,0.0027413137278000654,0.006633322552014542,-0.3261635748557278,msft,0.25,0.1293000030517578,0.02687056804729445,0.9057411636271859,0.9907725807341397,0.3440001285617341,0.9283453639577158,0.9072396396998278,0.20911381101897145,0.016207435644059593,0.6207531360207058,0.0,0.8125,0.1875,0.26175,0.05025,0.8109999999999999,0.13875,0.5985750000000001,0.8575,0.62
